index	basis_row	state	cost	reduced_cost	primal
42915	0	AT_LOWER	0.0	1.9976045094328773e-8	0.0
42916	0	AT_LOWER	0.0	616.6436376736808	0.0
42917	0	AT_LOWER	0.0	385.77914522819094	0.0
42918	0	AT_LOWER	0.0	148.65343842533036	0.0
42919	0	AT_LOWER	0.0	101.5482565217848	0.0
42920	0	AT_LOWER	0.0	66.42260674282932	0.0
42921	0	AT_LOWER	0.0	88.48597341402852	0.0
42922	0	AT_LOWER	0.0	608.1221247220633	0.0
42923	0	AT_LOWER	0.0	547.9924980449399	0.0
42924	0	AT_LOWER	0.0	671.1038849239263	0.0
42925	0	AT_LOWER	0.0	332.6441759673891	0.0
42926	0	AT_LOWER	0.0	1.9975937555846058e-8	0.0
42927	0	AT_LOWER	0.0	616.6436376736808	0.0
42928	0	AT_LOWER	0.0	385.77914522819077	0.0
42929	0	AT_LOWER	0.0	148.65343842533034	0.0
42930	0	AT_LOWER	0.0	155.06660621446943	0.0
42931	0	AT_LOWER	0.0	76.84751099411424	0.0
42932	0	AT_LOWER	0.0	88.48597341402815	0.0
42933	0	AT_LOWER	0.0	608.1221247220633	0.0
42934	0	AT_LOWER	0.0	547.9924980449399	0.0
42935	0	AT_LOWER	0.0	671.1038849239264	0.0
42936	0	AT_LOWER	0.0	332.6441759673891	0.0
42937	0	AT_LOWER	0.0	1.9975937608285156e-8	0.0
42938	0	AT_LOWER	0.0	616.6436376736804	0.0
42939	0	AT_LOWER	0.0	385.7791452281909	0.0
42940	0	AT_LOWER	0.0	148.65343842533065	0.0
42941	0	AT_LOWER	0.0	300.26338555106815	0.0
42942	0	AT_LOWER	0.0	1632.9102572831596	0.0
42943	0	AT_LOWER	0.0	88.48597341402848	0.0
42944	0	AT_LOWER	0.0	608.1221247220636	0.0
42945	0	AT_LOWER	0.0	547.9924980449395	0.0
42946	0	AT_LOWER	0.0	671.1038849239269	0.0
42947	0	AT_LOWER	0.0	332.6441759673893	0.0
42948	0	AT_LOWER	0.0	1.9975925041698978e-8	0.0
42949	0	AT_LOWER	0.0	616.6436376736805	0.0
42950	0	AT_LOWER	0.0	385.7791452281906	0.0
42951	0	AT_LOWER	0.0	148.65343842533073	0.0
42952	0	AT_LOWER	0.0	115.55292270610265	0.0
42953	0	AT_LOWER	0.0	64.51655331011544	0.0
42954	0	AT_LOWER	0.0	23.72363696205312	0.0
42955	0	AT_LOWER	0.0	608.1221247220633	0.0
42956	11341	BASIC	0.0	0.0	0.8539355615418964
42957	0	AT_LOWER	0.0	671.1038849239268	0.0
42958	0	AT_LOWER	0.0	332.64417596739213	0.0
42959	0	AT_LOWER	0.0	1.9976055876739657e-8	0.0
42960	0	AT_LOWER	0.0	616.6436376736806	0.0
42961	0	AT_LOWER	0.0	174.0066851918114	0.0
42962	0	AT_LOWER	0.0	148.6534384253306	0.0
42963	11348	BASIC	0.0	0.0	0.0
42964	11349	BASIC	0.0	0.0	-0.22234742222512027
42965	0	AT_LOWER	0.0	88.4859734140282	0.0
42966	0	AT_LOWER	0.0	608.1221247220634	0.0
42967	0	AT_LOWER	0.0	547.9924980449397	0.0
42968	0	AT_LOWER	0.0	671.1038849239271	0.0
42969	0	AT_LOWER	0.0	332.64417596738923	0.0
42970	0	AT_LOWER	0.0	1.9975932078243386e-8	0.0
42971	0	AT_LOWER	0.0	616.6436376736806	0.0
42972	0	AT_LOWER	0.0	385.77914522819026	0.0
42973	0	AT_LOWER	0.0	415.84657951254155	0.0
42974	11359	BASIC	0.0	0.0	0.0
42975	11360	BASIC	0.0	0.0	-19.374777544261164
42976	0	AT_LOWER	0.0	122.4725989785826	0.0
42977	0	AT_LOWER	0.0	608.1221247220634	0.0
42978	0	AT_LOWER	0.0	547.9924980449399	0.0
42979	0	AT_LOWER	0.0	671.1038849239263	0.0
42980	0	AT_LOWER	0.0	332.6441759673896	0.0
42981	0	AT_LOWER	0.0	1.9975951287243792e-8	0.0
42982	0	AT_LOWER	0.0	616.6436376736806	0.0
42983	0	AT_LOWER	0.0	385.77914522819043	0.0
42984	0	AT_LOWER	0.0	148.65343842533056	0.0
42985	11370	BASIC	0.0	0.0	-0.7334888786512828
42986	11371	BASIC	0.0	0.0	-1.7522060578612186
42987	4167	BASIC	0.0	0.0	-1.6753521364162263
42988	11373	BASIC	0.0	0.0	-0.5682887929435558
42989	0	AT_LOWER	0.0	1443.0981251326743	-0.5625
42990	0	AT_LOWER	0.0	1103.4902532106569	-0.1875
42991	0	AT_LOWER	0.0	1265.4923887940424	0.0
42992	0	AT_LOWER	0.0	474.5277161576568	0.0
42993	0	AT_LOWER	3.917308082706014e-14	208.42193930831888	0.0
42994	0	AT_LOWER	0.0	610.9757980948378	0.0
42995	0	AT_LOWER	0.0	367.6532566668499	0.0
42996	0	AT_LOWER	0.0	454.6233734592093	0.0
42997	11382	BASIC	0.0	0.0	0.0
42998	11383	BASIC	0.0	0.0	-0.09334104760033259
42999	11384	BASIC	0.0	0.0	-0.2082061244894186
43000	11385	BASIC	0.0	0.0	-0.17342020119223853
43001	11386	BASIC	0.0	0.0	-0.20169696870245402
43002	11387	BASIC	0.0	0.0	-0.20020381796563458
43003	11388	BASIC	0.0	0.0	-0.210169198685365
43004	0	AT_LOWER	0.0	1.9968450932679408e-8	0.0
43005	11390	BASIC	0.0	0.0	-0.19384607329188988
43006	11391	BASIC	0.0	0.0	-0.19181927993988962
43007	11392	BASIC	0.0	0.0	-0.20151724030718526
43008	11393	BASIC	0.0	0.0	-8.623084135017579e-8
43009	0	AT_LOWER	0.0	5.917630997331321e-10	0.0
43010	11395	BASIC	0.0	0.0	-2348.2957790418027
43011	11396	BASIC	0.0	0.0	21.603509856701542
43012	11397	BASIC	0.0	0.0	21.589460987140477
43013	11398	BASIC	0.0	0.0	21.57612059704504
43014	11399	BASIC	0.0	0.0	21.569002467959557
43015	0	AT_LOWER	0.0	1.9968718250481504e-8	0.0
43016	11401	BASIC	0.0	0.0	21.58066550091781
43017	11402	BASIC	0.0	0.0	21.53546650681001
43018	11403	BASIC	0.0	0.0	2367.150621656631
43019	11404	BASIC	0.0	0.0	0.0
43020	11405	BASIC	0.0	0.0	-0.04667052380016631
43021	0	AT_LOWER	0.0	0.0	0.0
43022	11407	BASIC	0.0	0.0	-0.11561346746149258
43023	11408	BASIC	0.0	0.0	-0.12966233702300614
43024	11409	BASIC	0.0	0.0	-0.14300272711831005
43025	11410	BASIC	0.0	0.0	-0.15012085620383211
43026	0	AT_LOWER	0.0	1.99687182504815e-8	0.0
43027	11412	BASIC	0.0	0.0	-0.1384614809227787
43028	11413	BASIC	0.0	0.0	-0.13701377138563545
43029	11414	BASIC	0.0	0.0	-0.1439408859337042
43030	11415	BASIC	0.0	0.0	0.0
43031	11416	BASIC	0.0	0.0	-0.023933601948803233
43032	11417	BASIC	0.0	0.0	0.0
43033	11418	BASIC	0.0	0.0	-0.06670007738163035
43034	11419	BASIC	0.0	0.0	-0.08865800822085892
43035	11420	BASIC	0.0	0.0	-0.13200251733997895
43036	11421	BASIC	0.0	0.0	-0.1847641307124088
43037	0	AT_LOWER	0.0	1.9968450932679408e-8	0.0
43038	11423	BASIC	0.0	0.0	-0.2215383694764458
43039	11424	BASIC	0.0	0.0	-0.21922203421701678
43040	11425	BASIC	0.0	0.0	-0.7458840515448292
43041	11426	BASIC	0.0	0.0	0.0
43042	11427	BASIC	0.0	0.0	-0.04667052380016631
43043	11428	BASIC	0.0	0.0	0.0
43044	11429	BASIC	0.0	0.0	-0.08671010059611946
43045	11430	BASIC	0.0	0.0	-0.08644155801533743
43046	11431	BASIC	0.0	0.0	-0.0858016362709863
43047	11432	BASIC	0.0	0.0	-0.09007251372229928
43048	0	AT_LOWER	0.0	1.9968450932679408e-8	0.0
43049	11434	BASIC	0.0	0.0	-0.08307688855366707
43050	11435	BASIC	0.0	0.0	-0.08220826283138127
43051	11436	BASIC	0.0	0.0	-0.08636453156022252
43052	11437	BASIC	0.0	0.0	0.0
43053	11438	BASIC	0.0	0.0	-0.04044778729347745
43054	0	AT_LOWER	0.0	7.016157645971162e-11	0.0
43055	11440	BASIC	0.0	0.0	-0.03757437692498509
43056	11441	BASIC	0.0	0.0	-0.037458008473312876
43057	11442	BASIC	0.0	0.0	-0.03718070905076072
43058	0	AT_LOWER	0.0	5.66876834806466e-14	0.0
43059	0	AT_LOWER	0.0	1.996847494310703e-8	0.0
43060	11445	BASIC	0.0	0.0	-0.035999985039922404
43061	11446	BASIC	0.0	0.0	-0.03562358056026522
43062	11447	BASIC	0.0	0.0	-0.03742463034276266
43063	11448	BASIC	0.0	0.0	0.0
43064	11449	BASIC	0.0	0.0	-0.056004628560199554
43065	11450	BASIC	0.0	0.0	0.0
43066	11451	BASIC	0.0	0.0	-0.10405212071534335
43067	11452	BASIC	0.0	0.0	-0.10372986961840491
43068	11453	BASIC	0.0	0.0	-0.10296196352518358
43069	11454	BASIC	0.0	0.0	-1.075070539874297
43070	0	AT_LOWER	0.0	1.99687182504815e-8	0.0
43071	11456	BASIC	0.0	0.0	-0.09969226626440049
43072	11457	BASIC	0.0	0.0	-0.09864991539765752
43073	11458	BASIC	0.0	0.0	-0.10363743787226709
43074	0	AT_LOWER	0.0	-1.8999718084982402e-12	-0.909375
43075	0	AT_LOWER	1.6205636453077523e-8	2.6736033385133678e-8	-0.909375
43076	0	AT_LOWER	0.0	-2.126196377081941e-12	-0.75
43077	0	AT_LOWER	0.0	41.39499535895272	-0.46875
43078	0	AT_LOWER	0.0	321.9831813027129	-0.1875
43079	0	AT_LOWER	0.0	1650.4250738545475	0.0
43080	5616	BASIC	0.0	0.0	8.385153856283548
43081	0	AT_LOWER	0.0	824.6103748647926	0.0
43082	0	AT_LOWER	0.0	208.43553461879628	0.0
43083	0	AT_LOWER	0.0	96.90918417609717	0.0
43084	11469	BASIC	0.0	0.0	-70.88057268609066
43085	11470	BASIC	0.0	0.0	0.0
43086	11471	BASIC	0.0	0.0	0.0
43087	0	AT_LOWER	0.0	336.9336235210957	0.0
43088	0	AT_LOWER	0.0	2719.4937401158577	0.0
43089	0	AT_LOWER	0.0	321.9831813003484	0.0
43090	0	AT_LOWER	0.0	1612.6808743327529	0.0
43091	0	AT_LOWER	0.0	950.3384244750561	0.0
43092	0	AT_LOWER	0.0	877.0881277481976	0.0
43093	0	AT_LOWER	4.856529923543974e-12	1422.526937167261	0.0
43094	0	AT_LOWER	0.0	1395.4762281167968	0.0
43095	11480	BASIC	0.0	0.0	105.07910638426297
43096	0	AT_LOWER	0.0	431.9576639112744	0.0
43097	11482	BASIC	0.0	0.0	-0.09031223345400359
43098	0	AT_LOWER	0.0	319.4190245557138	0.0
43099	0	AT_LOWER	0.0	2719.4937401158586	0.0
43100	0	AT_LOWER	0.0	321.9831813003484	0.0
43101	0	AT_LOWER	0.0	1612.680874332753	0.0
43102	0	AT_LOWER	1.335165068221331e-13	950.338424475057	0.0
43103	0	AT_LOWER	0.0	877.0881277481978	0.0
43104	0	AT_LOWER	4.878406878834243e-12	1178.8089023783702	0.0
43105	0	AT_LOWER	0.0	481.7026041162541	0.0
43106	0	AT_LOWER	0.0	1.7998345695584638e-15	0.0
43107	0	AT_LOWER	0.0	431.95766391127444	0.0
43108	11493	BASIC	0.0	0.0	-0.09031223345400359
43109	0	AT_LOWER	0.0	319.4190245557138	0.0
43110	0	AT_LOWER	0.0	2719.493740115858	0.0
43111	0	AT_LOWER	0.0	321.9831813003484	0.0
43112	0	AT_LOWER	0.0	1612.6808743327524	0.0
43113	0	AT_LOWER	1.335165068221331e-13	950.3384244750567	0.0
43114	0	AT_LOWER	0.0	2606.1951655419407	0.0
43115	0	AT_LOWER	0.0	1178.8089023627035	0.0
43116	0	AT_LOWER	0.0	481.702604116254	0.0
43117	0	AT_LOWER	0.0	-2.5935153048362034e-30	0.0
43118	0	AT_LOWER	0.0	431.9576639112744	0.0
43119	11504	BASIC	0.0	0.0	-0.09031223345400362
43120	0	AT_LOWER	5.463738620098767e-13	319.4190245557124	0.0
43121	0	AT_LOWER	0.0	2719.493740115858	0.0
43122	0	AT_LOWER	0.0	321.9831813003484	0.0
43123	0	AT_LOWER	0.0	1612.6808743327529	0.0
43124	0	AT_LOWER	1.335165068221331e-13	950.3384244750474	0.0
43125	0	AT_LOWER	0.0	2117.4200485279803	0.0
43126	0	AT_LOWER	0.0	1422.526939102358	0.0
43127	0	AT_LOWER	0.0	481.70260411625003	0.0
43128	11491	BASIC	0.0	0.0	-2.29246281140904
43129	0	AT_LOWER	0.0	431.9576639112744	0.0
43130	11515	BASIC	0.0	0.0	-0.0903123196848448
43131	16288	BASIC	0.0	0.0	164.58555606392335
43132	0	AT_LOWER	0.0	2719.493740115858	0.0
43133	0	AT_LOWER	0.0	321.9831813003484	0.0
43134	0	AT_LOWER	0.0	1612.6808743327529	0.0
43135	0	AT_LOWER	1.3351650682213322e-13	950.3384244750567	0.0
43136	0	AT_LOWER	0.0	732.511211409659	0.0
43137	0	AT_LOWER	0.0	1178.80890236271	0.0
43138	0	AT_LOWER	0.0	481.70260411625	0.0
43139	0	AT_LOWER	0.0	376.1650164011498	0.0
43140	0	AT_LOWER	0.0	431.95766391127444	0.0
43141	11526	BASIC	0.0	0.0	-0.09031223345400359
43142	0	AT_LOWER	0.0	1.1353967504045725e-16	0.0
43143	0	AT_LOWER	0.0	2719.4937401158577	0.0
43144	0	AT_LOWER	0.0	321.98318130034846	0.0
43145	0	AT_LOWER	0.0	1612.6808743327529	0.0
43146	0	AT_LOWER	1.3351650682213315e-13	17.966920275008135	0.0
43147	0	AT_LOWER	0.0	732.511211409659	0.0
43148	0	AT_LOWER	0.0	135.01974494618827	0.0
43149	0	AT_LOWER	0.0	481.7026041162501	0.0
43150	0	AT_LOWER	0.0	2.9457910864427134e-14	0.0
43151	0	AT_LOWER	0.0	431.9576639112744	0.0
43152	11537	BASIC	0.0	0.0	-0.647571471671194
43153	0	AT_LOWER	0.0	1.1353967504045725e-16	0.0
43154	0	AT_LOWER	0.0	2719.4937401158577	0.0
43155	0	AT_LOWER	0.0	321.98318130034846	0.0
43156	0	AT_LOWER	0.0	1612.6808743327529	0.0
43157	0	AT_LOWER	0.0	950.3384244750567	0.0
43158	0	AT_LOWER	0.0	732.511211409659	0.0
43159	0	AT_LOWER	0.0	1422.5269391180066	0.0
43160	0	AT_LOWER	0.0	481.7026041162499	0.0
43161	0	AT_LOWER	0.0	311.1947590302746	0.0
43162	0	AT_LOWER	0.0	431.95766391127444	0.0
43163	11548	BASIC	0.0	0.0	-0.09031223345400358
43164	0	AT_LOWER	0.0	319.41902455571386	0.0
43165	0	AT_LOWER	0.0	2719.493740115858	0.0
43166	0	AT_LOWER	0.0	321.9831813003484	0.0
43167	0	AT_LOWER	0.0	1612.6808743327529	0.0
43168	0	AT_LOWER	1.3351650682213304e-13	950.3384244750604	0.0
43169	0	AT_LOWER	0.0	1204.9544498999999	0.0
43170	0	AT_LOWER	0.0	1422.526939102351	0.0
43171	0	AT_LOWER	0.0	481.7026041162542	0.0
43172	0	AT_LOWER	0.0	0.0	0.0
43173	0	AT_LOWER	0.0	431.95766391127444	0.0
43174	11559	BASIC	0.0	0.0	-0.09031223345400356
43175	0	AT_LOWER	0.0	319.41902455571386	0.0
43176	0	AT_LOWER	0.0	1674.7070269928772	0.0
43177	0	AT_LOWER	0.0	321.9831813003484	0.0
43178	0	AT_LOWER	0.0	1580.3485293346284	0.0
43179	0	AT_LOWER	1.335165068221331e-13	17.966920275004515	0.0
43180	0	AT_LOWER	0.0	744.5911349822256	0.0
43181	0	AT_LOWER	0.0	664.2949419092946	0.0
43182	0	AT_LOWER	0.0	481.70260411625003	0.0
43183	0	AT_LOWER	0.0	373.844116361378	0.0
43184	0	AT_LOWER	0.0	431.95766391127444	0.0
43185	11570	BASIC	0.0	0.0	-0.09031223345400362
43186	0	AT_LOWER	0.0	319.41902455571386	0.0
43187	0	AT_LOWER	0.0	2719.4937401158586	0.0
43188	0	AT_LOWER	0.0	321.9831813003484	0.0
43189	0	AT_LOWER	0.0	1612.6808743327529	0.0
43190	0	AT_LOWER	0.0	950.3384244750602	0.0
43191	0	AT_LOWER	0.0	732.5112114096594	0.0
43192	0	AT_LOWER	0.0	1178.808902362711	0.0
43193	0	AT_LOWER	0.0	481.70260411625003	0.0
43194	0	AT_LOWER	0.0	5.1367469565913725e-15	0.0
43195	0	AT_LOWER	0.0	431.95766391127455	0.0
43196	11581	BASIC	0.0	0.0	0.0
43197	0	AT_LOWER	0.0	238.77757200187682	-0.31875
43198	2538	BASIC	1.065728449436156e-11	0.0	62.22032617347402
43199	11584	BASIC	0.0	0.0	0.0
43200	0	AT_LOWER	0.0	3.262449154920361e-9	-0.09375
43201	11586	BASIC	0.0	0.0	0.0
43202	5072	BASIC	0.0	0.0	0.0
43203	11588	BASIC	0.0	0.0	-0.5521165364249999
43204	9449	BASIC	3.9173080827060144e-14	0.0	0.0
43205	11590	BASIC	0.0	0.0	0.0
43206	26173	BASIC	0.0	0.0	-0.534483954
43207	2465	BASIC	0.0	0.0	0.0
43208	11593	BASIC	0.0	0.0	62.20030188269426
43209	0	AT_LOWER	0.0	1.3407988929980567e-13	0.0
43210	0	AT_LOWER	0.0	21.251418569429063	0.0
43211	11596	BASIC	0.0	0.0	0.7633889248638058
43212	11597	BASIC	0.0	0.0	1.0216695913256815
43213	0	AT_LOWER	1.335165068221331e-13	17.96692027502398	0.0
43214	11599	BASIC	0.0	0.0	0.963262865348831
43215	0	AT_LOWER	0.0	1587.4226535294986	0.0
43216	0	AT_LOWER	0.0	689.5240667187214	0.0
43217	11602	BASIC	0.0	0.0	-60.99729709889107
43218	11603	BASIC	0.0	0.0	-14.161405846776889
43219	11604	BASIC	0.0	0.0	-0.008368126413730297
43220	11605	BASIC	0.0	0.0	-0.028228848311483867
43221	0	AT_LOWER	0.0	21.251418569429067	0.0
43222	11607	BASIC	0.0	0.0	-0.04691827477547576
43223	11608	BASIC	0.0	0.0	-0.04935267436945585
43224	0	AT_LOWER	1.335165068221331e-13	17.966920275010324	0.0
43225	11610	BASIC	0.0	0.0	-0.04915809945188776
43226	0	AT_LOWER	0.0	8.759788466199616	0.0
43227	11612	BASIC	0.0	0.0	-0.5069567460944153
43228	11613	BASIC	0.0	0.0	0.0
43229	11614	BASIC	0.0	0.0	-0.047780644756571136
43230	11615	BASIC	0.0	0.0	-0.7935759236434161
43231	11616	BASIC	0.0	0.0	3.96992394681381
43232	0	AT_LOWER	0.0	21.41823818053067	0.0
43233	11618	BASIC	0.0	0.0	-0.956294376617854
43234	11619	BASIC	0.0	0.0	-0.9809273282478076
43235	0	AT_LOWER	1.3351650682213315e-13	17.966920275012225	0.0
43236	11621	BASIC	0.0	0.0	-0.9934128171846407
43237	0	AT_LOWER	0.0	8.759788466199616	0.0
43238	11623	BASIC	0.0	0.0	-0.9146547296427372
43239	11624	BASIC	0.0	0.0	0.045138330913825124
43240	11625	BASIC	0.0	0.0	4.824007267399784
43241	11626	BASIC	0.0	0.0	1.062469991512922
43242	11627	BASIC	0.0	0.0	1.0426092664837308
43243	0	AT_LOWER	0.0	21.251418569429067	0.0
43244	11629	BASIC	0.0	0.0	-0.0686062886176463
43245	11630	BASIC	0.0	0.0	-0.09482692885345669
43246	0	AT_LOWER	1.3351650682213315e-13	733.8729481407381	0.0
43247	11632	BASIC	0.0	0.0	-0.09436164100709873
43248	0	AT_LOWER	0.0	1587.4226535294986	0.0
43249	11634	BASIC	0.0	0.0	-1.2669956442484813
43250	11635	BASIC	0.0	0.0	-6.04029510106866
43251	11636	BASIC	0.0	0.0	-0.11425806354832227
43252	11637	BASIC	0.0	0.0	-0.011715376979222623
43253	11638	BASIC	0.0	0.0	-0.02822884986139682
43254	0	AT_LOWER	0.0	21.418238180530143	0.0
43255	11640	BASIC	0.0	0.0	0.07468210768912961
43256	11641	BASIC	0.0	0.0	0.07309445578000637
43257	0	AT_LOWER	1.3351650682213315e-13	733.8729481407287	0.0
43258	11643	BASIC	0.0	0.0	0.0732213524653766
43259	0	AT_LOWER	0.0	1587.4226535294986	0.0
43260	11645	BASIC	0.0	0.0	-0.22534297049824142
43261	11646	BASIC	0.0	0.0	0.1052809825426982
43262	11647	BASIC	0.0	0.0	0.07411969248406382
43263	11648	BASIC	0.0	0.0	-0.008368126413730297
43264	11649	BASIC	0.0	0.0	-0.020701157193965185
43265	11650	BASIC	0.0	0.0	-0.22925450865636557
43266	11651	BASIC	0.0	0.0	-0.02243917489261884
43267	11652	BASIC	0.0	0.0	-0.02360345295930497
43268	0	AT_LOWER	1.3351650682213315e-13	17.966920275023302	0.0
43269	11654	BASIC	0.0	0.0	-0.023510395390033276
43270	0	AT_LOWER	0.0	8.759788466199552	0.0
43271	11656	BASIC	0.0	0.0	-0.24245757235168275
43272	11657	BASIC	0.0	0.0	0.0
43273	11658	BASIC	0.0	0.0	-0.02285161270966446
43274	11659	BASIC	0.0	0.0	-0.008368126413730297
43275	11660	BASIC	0.0	0.0	-0.028228849909478104
43276	0	AT_LOWER	0.0	34.18358308446069	0.0
43277	11662	BASIC	0.0	0.0	-0.08159699960952303
43278	11663	BASIC	0.0	0.0	-0.1072884225422953
43279	0	AT_LOWER	1.3351650682213315e-13	817.7695767163004	0.0
43280	11665	BASIC	0.0	0.0	-0.10686543359106034
43281	0	AT_LOWER	0.0	8.759788466199627	0.0
43282	0	AT_LOWER	0.0	1977.7563660305243	0.0
43283	0	AT_LOWER	0.0	19.953931661030737	0.0
43284	0	AT_LOWER	0.0	431.9576639112739	0.0
43285	11670	BASIC	0.0	0.0	283.831212405985
43286	15534	BASIC	0.0	0.0	159.4672487838851
43287	0	AT_LOWER	0.0	25.01245315399217	0.0
43288	0	AT_LOWER	0.0	104.70952904088746	0.0
43289	0	AT_LOWER	0.0	4.530074430449959	0.0
43290	0	AT_LOWER	6.04947552399843e-8	3.169207651964871	0.0
43291	11676	BASIC	0.0	0.0	-92.952607034945
43292	0	AT_LOWER	0.0	382.6002235513541	0.0
43293	0	AT_LOWER	0.0	4442.337599658398	0.0
43294	0	AT_LOWER	0.0	476.93360143674545	0.0
43295	0	AT_LOWER	0.0	763.7123407266402	0.0
43296	11681	BASIC	0.0	0.0	0.0
43297	0	AT_LOWER	0.0	5.680977145732769e-13	-0.825
43298	11683	BASIC	0.0	0.0	25.534518395827668
43299	0	AT_LOWER	0.0	58.96833856271849	-0.5625
43300	0	AT_LOWER	0.0	676.6811989787608	-0.375
43301	0	AT_LOWER	0.0	631.8853992196737	-0.1875
43302	8148	BASIC	1.1167184481121057e-11	0.0	-145.06083206549815
43303	0	AT_LOWER	0.0	568.6155518142544	0.0
43304	0	AT_LOWER	0.0	208.43320688913047	0.0
43305	0	AT_LOWER	0.0	302.50074313289036	0.0
43306	0	AT_LOWER	0.0	527.0330905080389	0.0
43307	1389	BASIC	0.0	0.0	-145.09222989688033
43308	11693	BASIC	0.0	0.0	0.0
43309	11694	BASIC	0.0	0.0	0.0
43310	0	AT_LOWER	0.0	2625.530291250846	-0.0307125
43311	11696	BASIC	0.0	0.0	137.0481176066382
43312	11697	BASIC	0.0	0.0	137.0599301066381
43313	0	AT_LOWER	0.0	548.9012232691168	-0.0307125
43314	0	AT_LOWER	0.0	32.73737088132563	-0.0307125
43315	0	AT_LOWER	0.0	505.2371078000082	-0.0307125
43316	16614	BASIC	0.0	0.0	93.56329722522165
43317	0	AT_LOWER	0.0	187.19047175063554	-0.0307125
43318	0	AT_LOWER	0.0	129.9027828024884	-0.0307125
43319	0	AT_LOWER	0.0	1272.7451859914793	-0.0307125
43320	11705	BASIC	0.0	0.0	-1.921385856453806
43321	0	AT_LOWER	0.0	3718.6309833262694	-1.0
43322	0	AT_LOWER	0.0	3130.10610910596	0.0
43323	0	AT_LOWER	0.0	2684.210592709134	0.0
43324	0	AT_LOWER	0.0	2315.423636556066	0.0
43325	0	AT_LOWER	0.0	1997.3047679586357	0.0
43326	0	AT_LOWER	0.0	1722.8926386554217	0.0
43327	0	AT_LOWER	0.0	1486.1823240146578	0.0
43328	0	AT_LOWER	0.0	1281.9939279874739	0.0
43329	0	AT_LOWER	0.0	1105.859223811332	0.0
43330	0	AT_LOWER	0.0	953.9238804721019	0.0
43331	11716	BASIC	0.0	0.0	-0.06035295468594263
43332	11717	BASIC	0.0	0.0	-0.4748521134275562
43333	11718	BASIC	0.0	0.0	-1.0597417295381442
43334	0	AT_LOWER	0.0	2684.2105927091857	0.0
43335	0	AT_LOWER	0.0	3694.2897957972104	0.0
43336	0	AT_LOWER	0.0	3186.726829109158	0.0
43337	0	AT_LOWER	0.0	2748.898557374098	0.0
43338	0	AT_LOWER	0.0	2080.9501744307872	0.0
43339	0	AT_LOWER	0.0	1692.927246910844	0.0
43340	0	AT_LOWER	0.0	1625.530280775398	0.0
43341	0	AT_LOWER	0.0	1521.998480950565	0.0
43342	11727	BASIC	0.0	0.0	0.0
43343	7755	BASIC	0.0	0.0	0.0
43344	0	AT_LOWER	0.0	60.15562652122954	-0.165375
43345	0	AT_LOWER	0.0	94.93089102770797	-0.187425
43346	11731	BASIC	0.0	0.0	0.0
43347	11732	BASIC	0.0	0.0	0.6908574796834603
43348	11733	BASIC	0.0	0.0	0.12595644825620905
43349	0	AT_LOWER	0.0	1.9546382015315892e-13	-0.055125
43350	20628	BASIC	2.8930683725132743e-12	0.0	-4.3871753452
43351	11736	BASIC	0.0	0.0	-0.42348074874026054
43352	0	AT_LOWER	0.0	16.007159010263134	-5.11875
43353	0	AT_LOWER	0.0	44.21185961956537	-3.3271875
43354	0	AT_LOWER	0.0	261.6207721802647	-1.7915625
43355	11125	BASIC	0.0	0.0	0.0
43356	11741	BASIC	0.0	0.0	0.0031640624992198205
43357	0	AT_LOWER	0.0	-1.180179551496456e-11	-0.0102375
43358	0	AT_LOWER	0.0	74.83191119335757	-0.00511875
43359	0	AT_LOWER	0.0	567.6177511840618	0.0
43360	0	AT_LOWER	0.0	489.2689555169306	0.0
43361	0	AT_LOWER	0.0	490.4774421712372	0.0
43362	11747	BASIC	0.0	0.0	-0.7739816088123039
43363	11748	BASIC	0.0	0.0	-6.0208051547636945
43364	0	AT_LOWER	0.0	189.2920213509513	0.0
43365	0	AT_LOWER	0.0	966.1655035553893	0.0
43366	0	AT_LOWER	0.0	550.343932795675	0.0
43367	14003	BASIC	0.0	0.0	-22.130134263887214
43368	11753	BASIC	0.0	0.0	0.0
43369	11754	BASIC	0.0	0.0	107.1118772600385
43370	0	AT_LOWER	0.0	0.0	-15.35625
43371	11756	BASIC	0.0	0.0	-15.775922755095158
43372	5261	BASIC	0.0	0.0	-1.0903473714000964e8
43373	11758	BASIC	0.0	0.0	-0.12620604680009653
43374	11759	BASIC	0.0	0.0	0.0
43375	11760	BASIC	0.0	0.0	-1.6222573187443934
43376	0	AT_LOWER	0.0	9.773738529255391e-14	-0.020475
43377	11762	BASIC	0.0	0.0	0.0
43378	11763	BASIC	0.0	0.0	0.0
43379	11764	BASIC	0.0	0.0	0.040964525320806806
43380	0	AT_LOWER	0.0	9.77577788453306e-14	-0.020475
43381	11766	BASIC	0.0	0.0	0.0
43382	11767	BASIC	0.0	0.0	0.0
43383	0	AT_LOWER	0.0	199.64794093712715	-0.04095
43384	0	AT_LOWER	0.0	9.77577788453306e-14	-0.020475
43385	11770	BASIC	0.0	0.0	0.0
43386	11771	BASIC	0.0	0.0	0.0
43387	0	AT_LOWER	0.0	16.007159010244273	-0.1535625
43388	0	AT_LOWER	0.0	1.6081612332376022e-13	-0.07678125
43389	11774	BASIC	0.0	0.0	0.0
43390	11775	BASIC	0.0	0.0	0.0
43391	11776	BASIC	0.0	0.0	1.3108648102658018
43392	11777	BASIC	0.0	0.0	-1.019808309517144
