index	basis_row	state	cost	reduced_cost	primal
43156	0	AT_LOWER	0.0	1670.1544685856825	0.0
43157	0	AT_LOWER	0.0	709.0113388857102	0.0
43158	0	AT_LOWER	0.0	1891.7012976773085	0.0
43159	0	AT_LOWER	0.0	1789.4438630257364	0.0
43160	0	AT_LOWER	0.0	1511.7586635130885	0.0
43161	0	AT_LOWER	0.0	570.1149218380802	0.0
43162	0	AT_LOWER	0.0	668.2543619942377	0.0
43163	0	AT_LOWER	0.0	4.083136872132987e-8	0.0
43164	0	AT_LOWER	0.0	180.2833835828294	0.0
43165	0	AT_LOWER	0.0	114.05235828700245	0.0
43166	0	AT_LOWER	0.0	1695.2295542758825	0.0
43167	0	AT_LOWER	0.0	1670.1544685856827	0.0
43168	0	AT_LOWER	0.0	709.0113388857101	0.0
43169	0	AT_LOWER	0.0	1891.7012976773085	0.0
43170	0	AT_LOWER	0.0	1789.4438630257364	0.0
43171	0	AT_LOWER	0.0	1511.758663513089	0.0
43172	26102	BASIC	0.0	0.0	0.0
43173	0	AT_LOWER	0.0	144.24116505665202	0.0
43174	0	AT_LOWER	0.0	7.990289672811498	0.0
43175	0	AT_LOWER	0.0	180.2833835828285	0.0
43176	0	AT_LOWER	0.0	785.4912303075027	0.0
43177	0	AT_LOWER	0.0	896.9442677251471	0.0
43178	0	AT_LOWER	0.0	1165.7218781682045	0.0
43179	0	AT_LOWER	0.0	709.0113388857108	0.0
43180	0	AT_LOWER	0.0	733.3114418609412	0.0
43181	0	AT_LOWER	0.0	695.1714140383287	0.0
43182	0	AT_LOWER	0.0	543.5225664525234	0.0
43183	0	AT_LOWER	0.0	500.75732123658327	0.0
43184	0	AT_LOWER	0.0	431.9576639112745	0.0
43185	0	AT_LOWER	0.0	21.504163488394077	0.0
43186	0	AT_LOWER	0.0	180.2833835828285	0.0
43187	0	AT_LOWER	0.0	64.32182181865907	0.0
43188	0	AT_LOWER	0.0	823.6567575769169	0.0
43189	0	AT_LOWER	0.0	1410.8405572058134	0.0
43190	0	AT_LOWER	0.0	1550.0003781668304	0.0
43191	0	AT_LOWER	7.0422235888086566e-12	699.9598130004966	0.0
43192	0	AT_LOWER	0.0	1226.7578008481596	0.0
43193	0	AT_LOWER	0.0	543.5225664525899	0.0
43194	0	AT_LOWER	0.0	570.1149218476443	0.0
43195	0	AT_LOWER	0.0	683.7817932458847	0.0
43196	11581	BASIC	0.0	0.0	0.0
43197	11582	BASIC	0.0	0.0	0.0
43198	11583	BASIC	0.0	0.0	0.0
43199	11006	BASIC	0.0	0.0	0.0
43200	11585	BASIC	0.0	0.0	0.016148926164462927
43201	12389	BASIC	0.0	0.0	-1.423430079596808
43202	11587	BASIC	0.0	0.0	0.0
43203	11588	BASIC	0.0	0.0	0.0
43204	11589	BASIC	0.0	0.0	0.0
43205	11590	BASIC	0.0	0.0	0.0
43206	0	AT_LOWER	0.0	71.22299685013463	0.0
43207	20123	BASIC	0.0	0.0	0.0
43208	11593	BASIC	0.0	0.0	-0.47904210749100073
43209	11594	BASIC	0.0	0.0	-0.0527693250152172
43210	11595	BASIC	0.0	0.0	-0.09928045216940694
43211	0	AT_LOWER	0.0	2.0156328553842668e-11	0.0
43212	0	AT_LOWER	0.0	585.3363867445679	0.0
43213	11598	BASIC	0.0	0.0	0.11783814150532589
43214	14609	BASIC	0.0	0.0	-0.25296070888584055
43215	0	AT_LOWER	0.0	1789.4438630257364	0.0
43216	11601	BASIC	0.0	0.0	-0.2474695328041583
43217	0	AT_LOWER	0.0	101.07913289871613	0.0
43218	0	AT_LOWER	0.0	0.0	0.0
43219	11604	BASIC	0.0	0.0	-0.012509444349571729
43220	11605	BASIC	0.0	0.0	-0.034300061259890664
43221	11606	BASIC	0.0	0.0	-0.04302152927340981
43222	11607	BASIC	0.0	0.0	-0.0501941633846055
43223	0	AT_LOWER	0.0	585.3363867445677	0.0
43224	11609	BASIC	0.0	0.0	0.0
43225	11610	BASIC	0.0	0.0	-0.048484135869786074
43226	11611	BASIC	0.0	0.0	-0.047948600515819916
43227	11612	BASIC	0.0	0.0	-0.047431660454130414
43228	11613	BASIC	0.0	0.0	-0.04978337159176484
43229	11614	BASIC	0.0	0.0	0.0
43230	11615	BASIC	0.0	0.0	-0.05754344400802993
43231	11616	BASIC	0.0	0.0	-0.01143335375329689
43232	11617	BASIC	0.0	0.0	-0.032266146955057355
43233	0	AT_LOWER	0.0	1.9993191091585128e-11	0.0
43234	0	AT_LOWER	0.0	585.3363867445678	0.0
43235	11620	BASIC	0.0	0.0	0.0
43236	11621	BASIC	0.0	0.0	-0.09696827173957215
43237	11622	BASIC	0.0	0.0	-0.09589720103163983
43238	11623	BASIC	0.0	0.0	-0.0948633209082608
43239	0	AT_LOWER	0.0	101.07913289871613	0.0
43240	11625	BASIC	0.0	0.0	0.02358242036747088
43241	11626	BASIC	0.0	0.0	-0.012509444349571729
43242	11627	BASIC	0.0	0.0	-0.034300061259890664
43243	11628	BASIC	0.0	0.0	-0.06453229391011472
43244	0	AT_LOWER	0.0	4.17908700299025e-11	0.0
43245	0	AT_LOWER	0.0	585.3363867445679	0.0
43246	11631	BASIC	0.0	0.0	-0.1242508185217512
43247	11632	BASIC	0.0	0.0	-0.11594032490601018
43248	11633	BASIC	0.0	0.0	-0.1146596968856563
43249	11634	BASIC	0.0	0.0	-0.1134235358685727
43250	0	AT_LOWER	0.0	101.07913289871613	0.0
43251	11636	BASIC	0.0	0.0	-0.529387756475
43252	11637	BASIC	0.0	0.0	-0.017513222089400426
43253	11638	BASIC	0.0	0.0	-0.034300061259890664
43254	11639	BASIC	0.0	0.0	-0.03226614695505736
43255	11640	BASIC	0.0	0.0	-0.03273532394648184
43256	0	AT_LOWER	0.0	585.3363867445678	0.0
43257	11642	BASIC	0.0	0.0	-0.033886586869568504
43258	11643	BASIC	0.0	0.0	-0.031620088610730054
43259	11644	BASIC	0.0	0.0	-0.03127082642336082
43260	11645	BASIC	0.0	0.0	-0.030933691600519838
43261	11646	BASIC	0.0	0.0	-0.03246741625549881
43262	0	AT_LOWER	0.0	136.19541143285116	0.0
43263	11648	BASIC	0.0	0.0	-0.01250944434957173
43264	11649	BASIC	0.0	0.0	-0.025153378257253157
43265	11650	BASIC	0.0	0.0	-0.0236618411003754
43266	11651	BASIC	0.0	0.0	-0.02400590422742002
43267	0	AT_LOWER	0.0	585.3363867445679	0.0
43268	0	AT_LOWER	0.0	0.0	0.0
43269	11654	BASIC	0.0	0.0	-0.023188064981202038
43270	11655	BASIC	0.0	0.0	-0.022931939377131262
43271	11656	BASIC	0.0	0.0	-0.022684707173714545
43272	11657	BASIC	0.0	0.0	-0.02380943858736579
43273	11470	BASIC	0.0	0.0	-0.02358242036747088
43274	11659	BASIC	0.0	0.0	-0.09301720470296389
43275	11660	BASIC	0.0	0.0	-0.5297749399465461
43276	23881	BASIC	0.0	0.0	-0.14504005426350688
43277	0	AT_LOWER	0.0	1.9986957528603807e-11	0.0
43278	0	AT_LOWER	0.0	585.3363867445678	0.0
43279	11664	BASIC	0.0	0.0	-0.49923224281921125
43280	11665	BASIC	0.0	0.0	-0.08708522737430532
43281	11666	BASIC	0.0	0.0	-0.08592102008307459
43282	11667	BASIC	0.0	0.0	-0.08479723734027125
43283	0	AT_LOWER	0.0	101.07913289871614	0.0
43284	0	AT_LOWER	0.0	159.71437868362915	0.0
43285	0	AT_LOWER	0.0	877.2695326592423	0.0
43286	11671	BASIC	0.0	0.0	-0.3679627695864669
43287	0	AT_LOWER	0.0	11147.577981421771	0.0
43288	0	AT_LOWER	4.382673587008158e-9	209.2403782081474	0.0
43289	0	AT_LOWER	0.0	7766.427307680343	0.0
43290	0	AT_LOWER	0.0	6946.226984328355	0.0
43291	0	AT_LOWER	0.0	6146.477017517805	0.0
43292	0	AT_LOWER	0.0	5182.635782509769	0.0
43293	0	AT_LOWER	0.0	4936.613012128044	0.0
43294	0	AT_LOWER	0.0	4062.062326677706	0.0
43295	0	AT_LOWER	0.0	3633.393398020113	0.0
43296	11681	BASIC	0.0	0.0	0.0
43297	14892	BASIC	0.0	0.0	-0.4521871450899526
43298	0	AT_LOWER	0.0	137.41575883081094	-0.75
43299	0	AT_LOWER	0.0	707.0519447854319	-0.5625
43300	0	AT_LOWER	0.0	895.469756953829	-0.375
43301	0	AT_LOWER	0.0	735.745665243325	-0.1875
43302	0	AT_LOWER	0.0	263.1677459831294	0.0
43303	0	AT_LOWER	0.0	368.57685980944257	0.0
43304	0	AT_LOWER	0.0	476.5517259188003	0.0
43305	0	AT_LOWER	0.0	748.4350165746822	0.0
43306	0	AT_LOWER	0.0	527.0330905080349	0.0
43307	0	AT_LOWER	0.0	532.8450408014976	0.0
43308	11693	BASIC	0.0	0.0	-0.009901598535886189
43309	0	AT_LOWER	0.0	8.680358952008803e-8	-0.0307125
43310	0	AT_LOWER	0.0	193.55451624427448	-0.0307125
43311	0	AT_LOWER	0.0	623.0942690378467	-0.0307125
43312	0	AT_LOWER	0.0	892.1739585477457	-0.0307125
43313	0	AT_LOWER	0.0	2933.293842262246	-0.0307125
43314	0	AT_LOWER	0.0	2536.0572181612592	-0.0307125
43315	0	AT_LOWER	0.0	2320.927769432937	-0.0307125
43316	0	AT_LOWER	0.0	2185.5838495432	-0.0307125
43317	0	AT_LOWER	0.0	2025.3885384759562	-0.0307125
43318	0	AT_LOWER	0.0	1712.3635192829272	-0.0307125
43319	0	AT_LOWER	0.0	1617.3070040989503	-0.0307125
43320	11705	BASIC	0.0	0.0	-1.9817388111397485
43321	0	AT_LOWER	0.0	3718.6309835545903	-1.0
43322	0	AT_LOWER	0.0	3130.10610910596	0.0
43323	0	AT_LOWER	0.0	2684.2105927091334	0.0
43324	0	AT_LOWER	0.0	2315.423636556066	0.0
43325	0	AT_LOWER	0.0	1997.3047679586357	0.0
43326	0	AT_LOWER	0.0	1722.8926386554217	0.0
43327	0	AT_LOWER	0.0	1486.1823240146578	0.0
43328	0	AT_LOWER	0.0	1281.9939279874739	0.0
43329	0	AT_LOWER	0.0	1105.859223811332	0.0
43330	0	AT_LOWER	0.0	953.9238804721019	0.0
43331	0	AT_LOWER	0.0	29.23563695208576	0.0
43332	0	AT_LOWER	0.0	3718.2364443578813	0.0
43333	0	AT_LOWER	0.0	4230.848025703882	0.0
43334	0	AT_LOWER	0.0	3563.4858653372717	0.0
43335	0	AT_LOWER	0.0	3002.967858485885	0.0
43336	0	AT_LOWER	0.0	2591.9667408575697	0.0
43337	0	AT_LOWER	0.0	2331.060837777109	0.0
43338	0	AT_LOWER	0.0	2139.6616167379225	0.0
43339	0	AT_LOWER	0.0	2022.6210277825828	0.0
43340	0	AT_LOWER	0.0	1710.110775619256	0.0
43341	0	AT_LOWER	0.0	1521.998480950565	0.0
43342	11727	BASIC	0.0	0.0	0.0
43343	0	AT_LOWER	0.0	3.1699659970976876e-8	-0.31696875
43344	15070	BASIC	0.0	0.0	280.527131840997
43345	11730	BASIC	0.0	0.0	0.0
43346	11731	BASIC	0.0	0.0	-1.4926100326998941
43347	0	AT_LOWER	0.0	128.98990530834445	-0.165375
43348	11733	BASIC	0.0	0.0	0.0
43349	0	AT_LOWER	0.0	470.3555277359022	-0.055125
43350	11735	BASIC	0.0	0.0	-7.766788963038691
43351	0	AT_LOWER	0.0	6.066439433203843e-8	-6.552
43352	0	AT_LOWER	0.0	59.48900643912213	-5.11875
43353	0	AT_LOWER	0.0	46.83102142033218	-3.3271875
43354	0	AT_LOWER	3.0059437685071037e-12	259.00161037950085	-1.7915625
43355	11740	BASIC	0.0	0.0	0.0
43356	13281	BASIC	0.0	0.0	0.0010237500000000001
43357	0	AT_LOWER	0.0	2702.2079660255317	-0.0102375
43358	0	AT_LOWER	0.0	491.11838698531477	-0.00511875
43359	0	AT_LOWER	0.0	2071.4755482195837	0.0
43360	0	AT_LOWER	0.0	2146.430896807799	0.0
43361	0	AT_LOWER	0.0	2067.286339031389	0.0
43362	0	AT_LOWER	0.0	1681.0963932192342	0.0
43363	0	AT_LOWER	0.0	1565.3087605148396	0.0
43364	0	AT_LOWER	0.0	1492.4561951059256	0.0
43365	0	AT_LOWER	0.0	1474.4613418057272	0.0
43366	0	AT_LOWER	0.0	1295.8476098583706	0.0
43367	0	AT_LOWER	0.0	0.0	-23.034375
43368	0	AT_LOWER	0.0	3.169965997097686e-8	-23.034375
43369	0	AT_LOWER	0.0	40.17303403221567	-20.475
43370	0	AT_LOWER	0.0	77.05076138371483	-15.35625
43371	0	AT_LOWER	0.0	470.3555277359592	-10.2375
43372	0	AT_LOWER	0.0	405.7328098623009	-5.11875
43373	11758	BASIC	0.0	0.0	0.0
43374	11759	BASIC	0.0	0.0	0.0
43375	0	AT_LOWER	0.0	27.29702911875282	-0.04095
43376	0	AT_LOWER	0.0	77.05076138371493	-0.020475
43377	11762	BASIC	0.0	0.0	0.0
43378	11763	BASIC	0.0	0.0	0.0
43379	11764	BASIC	0.0	0.0	-127.84312803009064
43380	18172	BASIC	0.0	0.0	452.96201917454124
43381	11766	BASIC	0.0	0.0	0.0
43382	11767	BASIC	0.0	0.0	0.0
43383	0	AT_LOWER	0.0	271.6424490717769	-0.04095
43384	0	AT_LOWER	0.0	2497.2415906798133	-0.020475
43385	11770	BASIC	0.0	0.0	0.0
43386	0	AT_LOWER	0.0	-3.996548290755572e-8	-0.32248125
43387	0	AT_LOWER	0.0	478.1332086610618	-0.1535625
43388	0	AT_LOWER	0.0	77.05076138371497	-0.07678125
43389	0	AT_LOWER	0.0	-9.533009914086016e-14	-0.441
43390	11775	BASIC	0.0	0.0	0.0
43391	0	AT_LOWER	0.0	119.21649361210535	-0.33075
43392	0	AT_LOWER	0.0	77.05076138371491	-0.2205
43393	0	AT_LOWER	0.0	470.355527735959	-0.11025
43394	0	AT_LOWER	0.0	8.682779479531502e-8	0.0
43395	0	AT_LOWER	0.0	135.4102313768234	0.0
43396	0	AT_LOWER	0.0	77.05076138371477	0.0
43397	0	AT_LOWER	0.0	784.3643245646387	0.0
43398	0	AT_LOWER	0.0	8.682779479531502e-8	0.0
43399	0	AT_LOWER	0.0	119.21649361210535	0.0
43400	0	AT_LOWER	0.0	77.05076138371491	0.0
43401	0	AT_LOWER	0.0	433.92915848449906	0.0
43402	0	AT_LOWER	0.0	394.59114981336654	0.0
43403	0	AT_LOWER	0.0	349.98868632998403	0.0
43404	0	AT_LOWER	0.0	254.59603641716268	0.0
43405	0	AT_LOWER	0.0	260.42445145198866	0.0
43406	0	AT_LOWER	0.0	224.64441962897234	0.0
43407	0	AT_LOWER	0.0	193.7802497751669	0.0
43408	0	AT_LOWER	0.0	718.9930049663303	0.0
43409	0	AT_LOWER	0.0	10.603277085350113	0.0
43410	0	AT_LOWER	0.0	74.69226464400882	0.0
43411	0	AT_LOWER	0.0	178.73295541386398	0.0
43412	0	AT_LOWER	0.0	270.0711694656246	0.0
43413	0	AT_LOWER	0.0	405.73280986279497	0.0
43414	0	AT_LOWER	0.0	346.00896453068543	0.0
43415	0	AT_LOWER	0.0	58.704141255873616	0.0
43416	11801	BASIC	0.0	0.0	-167.17457725685273
43417	0	AT_LOWER	0.0	121.61761368594959	0.0
43418	0	AT_LOWER	0.0	13.393767856290374	0.0
43419	0	AT_LOWER	0.0	100.99251836860913	0.0
43420	0	AT_LOWER	0.0	8.682779479531502e-8	0.0
43421	0	AT_LOWER	0.0	861.8487156006589	0.0
43422	0	AT_LOWER	0.0	856.1059709969925	0.0
43423	0	AT_LOWER	0.0	826.5256397063023	0.0
43424	0	AT_LOWER	0.0	732.7652297165107	0.0
43425	0	AT_LOWER	0.0	674.5637234838041	0.0
43426	0	AT_LOWER	0.0	567.9820586842708	0.0
43427	0	AT_LOWER	0.0	509.939175195015	0.0
43428	0	AT_LOWER	0.0	456.5372593297222	0.0
43429	0	AT_LOWER	0.0	419.9233592937539	0.0
43430	0	AT_LOWER	0.0	365.24457486482396	0.0
43431	0	AT_LOWER	0.0	3.163574180461537e-8	0.0
43432	0	AT_LOWER	0.0	451.35377057354157	0.0
43433	0	AT_LOWER	0.0	552.2550788913125	0.0
43434	0	AT_LOWER	0.0	470.3555277359592	0.0
43435	0	AT_LOWER	0.0	405.73280986209795	0.0
43436	0	AT_LOWER	0.0	349.9886863299841	0.0
43437	0	AT_LOWER	0.0	301.90331506452435	0.0
43438	0	AT_LOWER	0.0	260.4244514519886	0.0
43439	0	AT_LOWER	0.0	224.64441962897234	0.0
43440	0	AT_LOWER	0.0	193.78024977516668	0.0
43441	0	AT_LOWER	0.0	167.15654570045962	0.0
43442	0	AT_LOWER	0.0	8.682779479531502e-8	0.0
43443	0	AT_LOWER	0.0	119.21649361210535	0.0
43444	0	AT_LOWER	0.0	77.05076138371491	0.0
43445	0	AT_LOWER	0.0	470.3555277359592	0.0
43446	0	AT_LOWER	0.0	405.73280986124865	0.0
43447	0	AT_LOWER	0.0	349.988686329855	0.0
43448	0	AT_LOWER	0.0	301.903315064524	0.0
43449	0	AT_LOWER	0.0	260.42445145198855	0.0
43450	0	AT_LOWER	0.0	245.53513110849025	0.0
43451	0	AT_LOWER	0.0	193.78024977516665	0.0
43452	0	AT_LOWER	0.0	167.15654570045984	0.0
43453	0	AT_LOWER	0.0	8.682779479531502e-8	0.0
43454	0	AT_LOWER	0.0	119.21649361210535	0.0
43455	0	AT_LOWER	0.0	77.05076138371511	0.0
43456	0	AT_LOWER	0.0	449.73682418116886	0.0
43457	0	AT_LOWER	0.0	405.73280986230066	0.0
43458	13874	BASIC	0.0	0.0	-0.16882790985301685
43459	0	AT_LOWER	0.0	301.90331506452947	0.0
43460	0	AT_LOWER	0.0	260.4244514519884	0.0
43461	0	AT_LOWER	0.0	224.64441962897243	0.0
43462	0	AT_LOWER	0.0	193.7802497751708	0.0
43463	0	AT_LOWER	0.0	167.15654570045973	0.0
43464	0	AT_LOWER	0.0	-4.0029401073917005e-8	0.0
43465	0	AT_LOWER	0.0	119.21649361210581	0.0
43466	0	AT_LOWER	0.0	77.05076138371511	0.0
43467	0	AT_LOWER	0.0	470.3555277359586	0.0
43468	0	AT_LOWER	0.0	405.7328098622805	0.0
43469	0	AT_LOWER	0.0	349.98868632985483	0.0
43470	0	AT_LOWER	0.0	301.90331506452435	0.0
43471	0	AT_LOWER	0.0	260.4244514519886	0.0
43472	0	AT_LOWER	0.0	224.6444196289722	0.0
43473	0	AT_LOWER	0.0	193.7802497751667	0.0
43474	11859	BASIC	0.0	0.0	-0.08530070545902095
43475	0	AT_LOWER	0.0	8.682779479531502e-8	0.0
43476	0	AT_LOWER	0.0	271.6424490717769	0.0
43477	0	AT_LOWER	0.0	552.2550788913128	0.0
43478	0	AT_LOWER	0.0	470.3555277359016	0.0
43479	0	AT_LOWER	0.0	405.73280986225495	0.0
43480	0	AT_LOWER	0.0	349.9886863298546	0.0
43481	0	AT_LOWER	0.0	301.903315064524	0.0
43482	0	AT_LOWER	0.0	426.04001453264084	0.0
43483	0	AT_LOWER	0.0	224.64441962897226	0.0
43484	0	AT_LOWER	0.0	193.78024977516682	0.0
43485	0	AT_LOWER	0.0	718.9930049663303	0.0
43486	0	AT_LOWER	0.0	-3.262814565719278e-9	0.0
43487	0	AT_LOWER	0.0	30.2793968684244	0.0
43488	0	AT_LOWER	0.0	149.1978765932307	0.0
43489	0	AT_LOWER	0.0	134.02560545833856	0.0
43490	0	AT_LOWER	0.0	47.73327172621946	0.0
43491	0	AT_LOWER	0.0	41.97750519140778	0.0
43492	26231	BASIC	1.8323765696844074e-13	0.0	1196.378120746316
43493	0	AT_LOWER	2.6757071291659615e-13	175.97390389080422	0.0
43494	0	AT_LOWER	0.0	303.7120582315737	0.0
43495	0	AT_LOWER	0.0	124.5539977073477	0.0
43496	0	AT_LOWER	0.0	240.87618782621203	0.0
43497	2486	BASIC	0.0	0.0	-0.6804025324710776
43498	0	AT_LOWER	0.0	2.404221295882435e-7	-0.84375
43499	0	AT_LOWER	0.0	171.7438698695295	-0.75
43500	0	AT_LOWER	0.0	1334.4012904174672	-0.5625
43501	0	AT_LOWER	0.0	1041.6211116104564	-0.375
43502	0	AT_LOWER	0.0	1467.7085254264512	-0.1875
43503	0	AT_LOWER	0.0	566.6183578777545	0.0
43504	0	AT_LOWER	0.0	821.1003825994721	0.0
43505	0	AT_LOWER	0.0	708.2884027850162	0.0
43506	0	AT_LOWER	0.0	610.9757980948377	0.0
43507	0	AT_LOWER	0.0	548.0768461913316	0.0
43508	0	AT_LOWER	0.0	433.57961777591214	0.0
43509	0	AT_LOWER	0.0	3.1555028946718835e-8	0.0
43510	0	AT_LOWER	0.0	2605.8232483526267	0.0
43511	0	AT_LOWER	0.0	2721.779625037525	0.0
43512	0	AT_LOWER	0.0	2190.872763964391	0.0
43513	0	AT_LOWER	0.0	2324.896201512782	0.0
43514	0	AT_LOWER	0.0	2282.2330069853856	0.0
43515	0	AT_LOWER	0.0	1773.4191893962054	0.0
43516	0	AT_LOWER	0.0	1936.4776665268353	0.0
43517	0	AT_LOWER	0.0	2183.9950305381226	0.0
43518	0	AT_LOWER	0.0	690.9660562820026	0.0
43519	0	AT_LOWER	0.0	1164.4135290326349	0.0
43520	0	AT_LOWER	0.0	318.09831079221703	0.0
43521	0	AT_LOWER	0.0	378.93492847497464	0.0
43522	0	AT_LOWER	0.0	1221.8958765326627	0.0
43523	0	AT_LOWER	0.0	784.3643245645457	0.0
43524	0	AT_LOWER	0.0	3086.3569879896622	0.0
43525	0	AT_LOWER	0.0	2282.233006985386	0.0
43526	0	AT_LOWER	0.0	2534.0816319911396	0.0
43527	0	AT_LOWER	0.0	2369.4522438053914	0.0
43528	0	AT_LOWER	0.0	2183.995030538122	0.0
43529	0	AT_LOWER	0.0	1849.1788725955003	0.0
43530	0	AT_LOWER	0.0	1735.3251297043357	0.0
43531	0	AT_LOWER	0.0	318.09831079221703	0.0
43532	0	AT_LOWER	0.0	393.7492081155966	0.0
43533	0	AT_LOWER	0.0	1221.8958765326622	0.0
43534	0	AT_LOWER	0.0	784.3643245646969	0.0
43535	0	AT_LOWER	0.0	3086.3569879896627	0.0
43536	0	AT_LOWER	0.0	2783.160964855399	0.0
43537	0	AT_LOWER	0.0	2534.0816319911387	0.0
43538	0	AT_LOWER	0.0	2369.452243805391	0.0
43539	0	AT_LOWER	0.0	2183.9950305381226	0.0
43540	0	AT_LOWER	0.0	1849.1788725955003	0.0
43541	0	AT_LOWER	0.0	1735.325129704336	0.0
43542	0	AT_LOWER	0.0	8.676462895474478e-8	0.0
43543	0	AT_LOWER	0.0	271.6424490717677	0.0
43544	0	AT_LOWER	0.0	2656.5378063998555	0.0
43545	0	AT_LOWER	0.0	2137.212581268866	0.0
43546	0	AT_LOWER	0.0	2278.608456544997	0.0
43547	0	AT_LOWER	0.0	2282.2330069853865	0.0
43548	0	AT_LOWER	0.0	1669.3382024994737	0.0
43549	0	AT_LOWER	0.0	1936.477666526825	0.0
43550	0	AT_LOWER	0.0	1918.5849526003626	0.0
43551	0	AT_LOWER	0.0	908.6404473389877	0.0
43552	0	AT_LOWER	0.0	1145.3435909872376	0.0
43553	0	AT_LOWER	0.0	224.8539472978916	0.0
43554	0	AT_LOWER	0.0	402.9788644112584	0.0
43555	0	AT_LOWER	0.0	175.07811529760346	0.0
43556	0	AT_LOWER	0.0	784.3643245646966	0.0
43557	0	AT_LOWER	0.0	1544.282562391736	0.0
43558	0	AT_LOWER	0.0	2282.233006985386	0.0
43559	0	AT_LOWER	0.0	2534.0816319911396	0.0
43560	0	AT_LOWER	0.0	2369.452243805392	0.0
43561	0	AT_LOWER	0.0	2183.9950305381226	0.0
43562	0	AT_LOWER	0.0	1849.1788725955005	0.0
43563	0	AT_LOWER	0.0	1314.6440554524545	0.0
43564	0	AT_LOWER	0.0	318.09831079221703	0.0
43565	0	AT_LOWER	0.0	442.5777491884518	0.0
43566	0	AT_LOWER	0.0	1221.8958765326627	0.0
43567	0	AT_LOWER	0.0	2396.299185170609	0.0
43568	0	AT_LOWER	0.0	2502.098837001258	0.0
43569	0	AT_LOWER	0.0	2435.0895569350937	0.0
43570	0	AT_LOWER	0.0	1875.5642500709794	0.0
43571	0	AT_LOWER	0.0	2079.927637312928	0.0
43572	0	AT_LOWER	0.0	1918.5849526003628	0.0
43573	0	AT_LOWER	0.0	1231.1969802130666	0.0
43574	0	AT_LOWER	0.0	1145.3435909872376	0.0
43575	0	AT_LOWER	0.0	8.676449325331294e-8	0.0
43576	0	AT_LOWER	0.0	271.6424490717687	0.0
43577	0	AT_LOWER	0.0	77.05076138372125	0.0
43578	0	AT_LOWER	0.0	470.35552773590183	0.0
43579	0	AT_LOWER	0.0	1544.2825623917354	0.0
43580	0	AT_LOWER	0.0	349.98868632985216	0.0
43581	0	AT_LOWER	0.0	301.90331506452094	0.0
43582	0	AT_LOWER	0.0	260.42445145198906	0.0
43583	0	AT_LOWER	0.0	2.1928134004523782e-14	0.0
43584	0	AT_LOWER	0.0	614.641102122078	0.0
43585	0	AT_LOWER	0.0	167.15654570044344	0.0
43586	0	AT_LOWER	0.0	3.1596786260039306e-8	0.0
43587	0	AT_LOWER	0.0	235.65744620270524	0.0
43588	0	AT_LOWER	0.0	1221.8958765326624	0.0
43589	0	AT_LOWER	0.0	784.3643245646974	0.0
43590	0	AT_LOWER	0.0	1625.6442072693167	0.0
43591	0	AT_LOWER	0.0	1375.5623501996158	0.0
43592	0	AT_LOWER	0.0	1185.1374876007064	0.0
43593	0	AT_LOWER	0.0	1120.167674688788	0.0
43594	0	AT_LOWER	0.0	966.266476221318	0.0
43595	0	AT_LOWER	0.0	729.5080736798313	0.0
43596	0	AT_LOWER	0.0	718.9930049663595	0.0
43597	11982	BASIC	0.0	0.0	0.0
43598	11983	BASIC	0.0	0.0	-1.5966779503818531
43599	0	AT_LOWER	0.0	137.4157588308125	-1.125
43600	0	AT_LOWER	0.0	1110.62322394046	-0.75
43601	0	AT_LOWER	0.0	1031.1280608303941	-0.375
43602	0	AT_LOWER	0.0	735.7456652494509	0.0
43603	0	AT_LOWER	0.0	566.6183578800661	0.0
43604	0	AT_LOWER	0.0	472.2535316652503	0.0
43605	0	AT_LOWER	0.0	566.9110119340987	0.0
43606	0	AT_LOWER	0.0	610.9757980948375	0.0
43607	0	AT_LOWER	0.0	527.0330905080345	0.0
43608	0	AT_LOWER	0.0	454.62337345920923	0.0
43609	0	AT_LOWER	0.0	1783.5281286612724	0.0
43610	0	AT_LOWER	0.0	4243.553425301144	0.0
43611	0	AT_LOWER	0.0	4032.468174839344	0.0
43612	0	AT_LOWER	0.0	3435.161133288286	0.0
43613	0	AT_LOWER	0.0	3086.3569879896654	0.0
43614	0	AT_LOWER	0.0	2850.664226994021	0.0
43615	0	AT_LOWER	0.0	2534.0816319911396	0.0
43616	0	AT_LOWER	0.0	2307.0517057645347	0.0
43617	0	AT_LOWER	0.0	2183.995030538123	0.0
43618	0	AT_LOWER	0.0	1784.5322765588644	0.0
43619	0	AT_LOWER	0.0	1687.9359720828734	0.0
43620	0	AT_LOWER	0.0	318.09831142693196	0.0
43621	0	AT_LOWER	0.0	235.6574462645636	0.0
43622	0	AT_LOWER	0.0	4032.4681748393446	0.0
43623	0	AT_LOWER	0.0	784.3643245646393	0.0
43624	0	AT_LOWER	0.0	812.3197019562807	0.0
43625	0	AT_LOWER	0.0	349.9886863321625	0.0
43626	0	AT_LOWER	0.0	451.6403318562215	0.0
43627	0	AT_LOWER	0.0	2369.452243805391	0.0
43628	0	AT_LOWER	0.0	2183.9950305381226	0.0
43629	0	AT_LOWER	0.0	619.2234257967029	0.0
43630	0	AT_LOWER	0.0	1735.3251297043355	0.0
43631	0	AT_LOWER	0.0	1202.8441803014066	0.0
43632	0	AT_LOWER	0.0	855.0470362163339	0.0
